Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-09-13 00:00:00-04:00,0.26397735234258796,0.2676699504903129,0.26305443078793467,0.26443883776664734,104227200,0.0,0.0
1994-09-14 00:00:00-04:00,0.2630545185971065,0.2639774404598366,0.258439810696492,0.25936275720596313,99086400,0.0,0.0
1994-09-15 00:00:00-04:00,0.259362667486686,0.266747001057021,0.259362667486686,0.2658240795135498,258955200,0.0,0.0
1994-09-16 00:00:00-04:00,0.26490116334711905,0.27505349864982226,0.26213151112042615,0.2685929238796234,364145600,0.0,0.0
1994-09-19 00:00:00-04:00,0.26859286387614684,0.27136167749529005,0.2621314525604248,0.2621314525604248,174350400,0.0,0.0
1994-09-20 00:00:00-04:00,0.259362661589158,0.2612085292808604,0.25382500922058693,0.25520941615104675,197254400,0.0,0.0
1994-09-21 00:00:00-04:00,0.2547479864280359,0.25567093270970387,0.24920952004251132,0.25197917222976685,234841600,0.0,0.0
1994-09-22 00:00:00-04:00,0.25290215369793545,0.25290215369793545,0.248286608305179,0.2501325011253357,146238400,0.0,0.0
1994-09-23 00:00:00-04:00,0.2501326481438992,0.2547481716027484,0.2501326481438992,0.2505941092967987,132876800,0.0,0.0
1994-09-26 00:00:00-04:00,0.2501326481438992,0.2547481716027484,0.2482867542387955,0.2505941092967987,141702400,0.0,0.0
1994-09-27 00:00:00-04:00,0.24920955471525735,0.2519792072878571,0.24644074013176068,0.2501325011253357,109088000,0.0,0.0
1994-09-28 00:00:00-04:00,0.2510554228886757,0.2538250754612754,0.248286608305179,0.2501325011253357,81267200,0.0,0.0
1994-09-29 00:00:00-04:00,0.24920952004251132,0.2538250401463679,0.24644070584424227,0.25197917222976685,109379200,0.0,0.0
1994-09-30 00:00:00-04:00,0.25197914691897877,0.25474796083912615,0.24828654882096915,0.2487480342388153,71702400,0.0,0.0
1994-10-03 00:00:00-04:00,0.24828649722937704,0.2492094432265575,0.23998005719493481,0.2445947378873825,129595200,0.0,0.0
1994-10-04 00:00:00-04:00,0.2455177479938453,0.2510553761294519,0.243671880164221,0.24920950829982758,162388800,0.0,0.0
1994-10-05 00:00:00-04:00,0.24828646949307706,0.28151478917852035,0.2464406023516469,0.2796688973903656,709800000,0.0,0.0
1994-10-06 00:00:00-04:00,0.27597653524220295,0.27678450478144556,0.2658241966177263,0.26767006516456604,526915200,0.0,0.0
1994-10-07 00:00:00-04:00,0.26674711743543955,0.2736691799118769,0.2621315957752889,0.2732076942920685,364392000,0.0,0.0
1994-10-10 00:00:00-04:00,0.2741306397300847,0.2925910996078657,0.2732076931410993,0.28705263137817383,523409600,0.0,0.0
1994-10-11 00:00:00-04:00,0.30551305529548467,0.3092048165701438,0.29074519685442124,0.29259106516838074,842307200,0.0,0.0
1994-10-12 00:00:00-04:00,0.2925909843892333,0.31474238391074927,0.28889841079160106,0.3110506236553192,597318400,0.0,0.0
1994-10-13 00:00:00-04:00,0.3147424406513123,0.31658914677751326,0.2999745589783593,0.3036671578884125,525302400,0.0,0.0
1994-10-14 00:00:00-04:00,0.30643597241745296,0.3101277333384196,0.3018204517622115,0.3036671578884125,176052800,0.0,0.0
1994-10-17 00:00:00-04:00,0.30182039042934183,0.3064359101466643,0.28705251175736685,0.2935139238834381,303990400,0.0,0.0
1994-10-18 00:00:00-04:00,0.2999744726300844,0.30735883033550154,0.29905152650383027,0.30459001660346985,468686400,0.0,0.0
1994-10-19 00:00:00-04:00,0.30274328636211617,0.31105059019378745,0.30274328636211617,0.30459001660346985,351086400,0.0,0.0
1994-10-20 00:00:00-04:00,0.3045900461170107,0.30874326711748856,0.2990515554807138,0.3027433156967163,218142400,0.0,0.0
1994-10-21 00:00:00-04:00,0.3008975104318208,0.3156653677064529,0.3008975104318208,0.31474244594573975,322705600,0.0,0.0
1994-10-24 00:00:00-04:00,0.3156653021918846,0.31843495418177553,0.30920472797405724,0.31197354197502136,204500800,0.0,0.0
1994-10-25 00:00:00-04:00,0.3073589239796049,0.31474244594573975,0.30643597757215346,0.31474244594573975,301481600,0.0,0.0
1994-10-26 00:00:00-04:00,0.3147424701310221,0.31947294361462336,0.3147424701310221,0.3193579912185669,196772800,0.0,0.0
1994-10-27 00:00:00-04:00,0.31935799334830245,0.32304975463966995,0.3138195257454507,0.3156653940677643,159409600,0.0,0.0
1994-10-28 00:00:00-04:00,0.3128964914596675,0.31658908970403316,0.30828180962543,0.3110506236553192,273324800,0.0,0.0
1994-10-31 00:00:00-05:00,0.31012770612790014,0.3202808795971238,0.3064359455308476,0.31889647245407104,355902400,0.0,0.0
1994-11-01 00:00:00-05:00,0.31658917479606624,0.3210880921327427,0.3128965755592132,0.31843504309654236,218097600,0.0,0.0
1994-11-02 00:00:00-05:00,0.3184350131475318,0.31935795953433616,0.30551302433013916,0.30551302433013916,218747200,0.0,0.0
1994-11-03 00:00:00-05:00,0.3082818052725369,0.3101276730508219,0.30274331465529225,0.3064359128475189,110521600,0.0,0.0
1994-11-04 00:00:00-05:00,0.30643591470284054,0.30735886092093756,0.2953598206836806,0.2981286346912384,192046400,0.0,0.0
1994-11-07 00:00:00-05:00,0.29812875335465705,0.30459016814861867,0.29628286018374694,0.3008975684642792,113041600,0.0,0.0
1994-11-08 00:00:00-05:00,0.29997450176633894,0.31474238062271864,0.2972056877653748,0.31197354197502136,348969600,0.0,0.0
1994-11-09 00:00:00-05:00,0.3156653642090041,0.31751209499254657,0.3027433752457071,0.30735892057418823,406336000,0.0,0.0
1994-11-10 00:00:00-05:00,0.3082817748651148,0.3092046963398583,0.30274328479416,0.3050514757633209,152980800,0.0,0.0
1994-11-11 00:00:00-05:00,0.3045901042803386,0.30643597241745296,0.30274337350739977,0.3036671578884125,62272000,0.0,0.0
1994-11-14 00:00:00-05:00,0.30459010773984113,0.3156653659817948,0.30459010773984113,0.3138194978237152,139630400,0.0,0.0
1994-11-15 00:00:00-05:00,0.31381949251790325,0.3175120914074651,0.30459010259007246,0.30551302433013916,167619200,0.0,0.0
1994-11-16 00:00:00-05:00,0.3008975681925937,0.3068974973650389,0.299974621607972,0.3022819757461548,187398400,0.0,0.0
1994-11-17 00:00:00-05:00,0.3018204857111507,0.3027434075601498,0.2944369630387147,0.29535990953445435,150438400,0.0,0.0
1994-11-18 00:00:00-05:00,0.29624828696250916,0.2999511275812586,0.29347111941713827,0.29624828696250916,147033600,0.001071,0.0
1994-11-21 00:00:00-05:00,0.29624817072726645,0.2980995903102225,0.2814358746708292,0.28236159682273865,202596800,0.0,0.0
1994-11-22 00:00:00-05:00,0.27958448608652614,0.28976735672395715,0.27588078127976906,0.276806503534317,224336000,0.0,0.0
1994-11-23 00:00:00-05:00,0.27402932206630026,0.2805101685680744,0.26940076048365946,0.27310362458229065,327812800,0.0,0.0
1994-11-25 00:00:00-05:00,0.2731035918829126,0.27958443760871887,0.27217786978887776,0.27958443760871887,84224000,0.0,0.0
1994-11-28 00:00:00-05:00,0.2786587266416543,0.2832873125757887,0.27634359316526846,0.28004729747772217,138678400,0.0,0.0
1994-11-29 00:00:00-05:00,0.2814359907028914,0.28513885611630513,0.27958457035662104,0.2832874357700348,144132800,0.0,0.0
1994-11-30 00:00:00-05:00,0.2842130505100819,0.2916196196817269,0.27402933927032586,0.2758807837963104,312032000,0.0,0.0
1994-12-01 00:00:00-05:00,0.2740293589676991,0.2786587864039987,0.26662365449403247,0.26801222562789917,309321600,0.0,0.0
1994-12-02 00:00:00-05:00,0.2703264765058553,0.2721778961523946,0.2638456301523055,0.27078932523727417,172256000,0.0,0.0
1994-12-05 00:00:00-05:00,0.2703265472700877,0.27680655481056304,0.2675493799919953,0.2754179835319519,180275200,0.0,0.0
1994-12-06 00:00:00-05:00,0.27402940393984654,0.28421311758290624,0.2731037061792602,0.2781951427459717,238089600,0.0,0.0
1994-12-07 00:00:00-05:00,0.2777321912165291,0.2800473249197767,0.26708647218987247,0.27125218510627747,137300800,0.0,0.0
1994-12-08 00:00:00-05:00,0.2731036553134802,0.2740293529016546,0.264771363464361,0.2656979262828827,169859200,0.0,0.0
1994-12-09 00:00:00-05:00,0.2656980021028009,0.2694008676747541,0.2573657325968418,0.26847514510154724,260724800,0.0,0.0
1994-12-12 00:00:00-05:00,0.26940086202377167,0.2721780049642643,0.2629200130792951,0.2703265845775604,224078400,0.0,0.0
1994-12-13 00:00:00-05:00,0.27125231525274357,0.2735666095569852,0.26847517197600423,0.2694008946418762,119201600,0.0,0.0
1994-12-14 00:00:00-05:00,0.27032647187456604,0.2823616016824092,0.27032647187456604,0.28051015734672546,311427200,0.0,0.0
1994-12-15 00:00:00-05:00,0.2814360025408121,0.28421314553746785,0.2731037330411252,0.274955153465271,227595200,0.0,0.0
1994-12-16 00:00:00-05:00,0.2758807837963104,0.27958448863685215,0.27217791946520714,0.2758807837963104,179782400,0.0,0.0
1994-12-19 00:00:00-05:00,0.2758808077524139,0.29161964500451193,0.2758808077524139,0.28976738452911377,332819200,0.0,0.0
1994-12-20 00:00:00-05:00,0.28976743321746573,0.290693130995516,0.28421312294480316,0.2851388454437256,175145600,0.0,0.0
1994-12-21 00:00:00-05:00,0.2805102309808874,0.28513881831424137,0.27773224795965024,0.2842130959033966,157438400,0.0,0.0
1994-12-22 00:00:00-05:00,0.2851387535741035,0.2879158954552239,0.28328733389364463,0.286064475774765,133078400,0.0,0.0
1994-12-23 00:00:00-05:00,0.2851387141489984,0.2916195597251994,0.2851387141489984,0.2879158556461334,93889600,0.0,0.0
1994-12-27 00:00:00-05:00,0.29069308215162315,0.294396787313776,0.2879159398423591,0.28976738452911377,81916800,0.0,0.0
1994-12-28 00:00:00-05:00,0.28976738452911377,0.29069308215162315,0.28328737756720823,0.28976738452911377,89163200,0.0,0.0
1994-12-29 00:00:00-05:00,0.2906930041022547,0.2953224303648111,0.2897673067282896,0.29254528880119324,121340800,0.0,0.0
1994-12-30 00:00:00-05:00,0.291619767990745,0.29532263420501437,0.28699033853282285,0.28884178400039673,73091200,0.0,0.0
1995-01-03 00:00:00-05:00,0.2879159608259058,0.2879159608259058,0.2805102309808874,0.2842130959033966,103868800,0.0,0.0
1995-01-04 00:00:00-05:00,0.2860645623202159,0.2934711085130604,0.2860645623202159,0.2916196882724762,158681600,0.0,0.0
1995-01-05 00:00:00-05:00,0.29069299714326846,0.2916195597251994,0.28699013357346814,0.2879158556461334,73640000,0.0,0.0
1995-01-06 00:00:00-05:00,0.30828337561328567,0.31939278577509356,0.304580510822241,0.31106051802635193,1076622400,0.0,0.0
1995-01-09 00:00:00-05:00,0.30828336261276096,0.31013478256977317,0.3036539351294213,0.3051586449146271,274086400,0.0,0.0
1995-01-10 00:00:00-05:00,0.30550630367699194,0.32587286815430794,0.30550630367699194,0.32355859875679016,614790400,0.0,0.0
1995-01-11 00:00:00-05:00,0.32402143290273894,0.3559603070239609,0.31615201252635333,0.3462402820587158,873824000,0.0,0.0
1995-01-12 00:00:00-05:00,0.3416108101407862,0.343463070658902,0.3314279382913973,0.33605650067329407,551779200,0.0,0.0
1995-01-13 00:00:00-05:00,0.3416108567957267,0.3416108567957267,0.3286500002933875,0.3323536813259125,351377600,0.0,0.0
1995-01-16 00:00:00-05:00,0.33235355060720306,0.33513071698837704,0.3277241489043225,0.3295755684375763,188977600,0.0,0.0
1995-01-17 00:00:00-05:00,0.3295756953411177,0.33698226627708183,0.32679855261146357,0.33327940106391907,330108800,0.0,0.0
1995-01-18 00:00:00-05:00,0.3332792943303086,0.3379078805446625,0.33142787467708534,0.3379078805446625,127657600,0.0,0.0
1995-01-19 00:00:00-05:00,0.33698220757710295,0.3406850721452522,0.33327934300895373,0.33975934982299805,314294400,0.0,0.0
1995-01-20 00:00:00-05:00,0.3480916425868385,0.3480916425868385,0.314763364589692,0.3156890869140625,1000361600,0.0,0.0
1995-01-23 00:00:00-05:00,0.31013472630329125,0.315689034608368,0.30365388003873295,0.31291186809539795,398540800,0.0,0.0
1995-01-24 00:00:00-05:00,0.312911951258011,0.31383767367503035,0.306431943780616,0.30828338861465454,218097600,0.0,0.0
1995-01-25 00:00:00-05:00,0.2925452638456147,0.3110603963468267,0.2925452638456147,0.3035385310649872,517070400,0.0,0.0
1995-01-26 00:00:00-05:00,0.3027281576816996,0.30735755922339464,0.2906930041022547,0.29254528880119324,246388800,0.0,0.0
1995-01-27 00:00:00-05:00,0.2953225076198578,0.29902537224695486,0.2888416601931492,0.2953225076198578,298569600,0.0,0.0
1995-01-30 00:00:00-05:00,0.2971739172935486,0.29995105948759143,0.2953224974044757,0.2971739172935486,230585600,0.0,0.0
1995-01-31 00:00:00-05:00,0.2999510543377716,0.30272822120500054,0.29624821462319934,0.29902535676956177,212777600,0.0,0.0
1995-02-01 00:00:00-05:00,0.3018025040975313,0.3018025040975313,0.2953224974044757,0.2971739172935486,158368000,0.0,0.0
1995-02-02 00:00:00-05:00,0.2971739532634547,0.3101348087278232,0.2971739532634547,0.30828338861465454,203582400,0.0,0.0
1995-02-03 00:00:00-05:00,0.3110605111444604,0.31198623350195814,0.299025378870939,0.29995107650756836,319211200,0.0,0.0
1995-02-06 00:00:00-05:00,0.30180252122256385,0.30180252122256385,0.2925453718101915,0.29995107650756836,243028800,0.0,0.0
1995-02-07 00:00:00-05:00,0.29902544358609034,0.303654006933557,0.2962483006334356,0.3022654354572296,201600000,0.0,0.0
1995-02-08 00:00:00-05:00,0.30365398239439084,0.3138376960547712,0.30272828463223006,0.3133748471736908,402864000,0.0,0.0
1995-02-09 00:00:00-05:00,0.3119862393563297,0.32494709423055723,0.3119862393563297,0.3230956494808197,475395200,0.0,0.0
1995-02-10 00:00:00-05:00,0.323095646851491,0.32726138514406555,0.321244226837689,0.3240213692188263,350963200,0.0,0.0
1995-02-13 00:00:00-05:00,0.32305565074375636,0.33048171509753954,0.32119911606368756,0.3249121606349945,283371200,0.001071,0.0
1995-02-14 00:00:00-05:00,0.32491229406545313,0.3276970724403397,0.3165571161202065,0.3188785910606384,165614400,0.0,0.0
1995-02-15 00:00:00-05:00,0.3211991854933609,0.32305572057473403,0.3156287870064905,0.31609290838241577,184475200,0.0,0.0
1995-02-16 00:00:00-05:00,0.32027080192323765,0.3211990691276265,0.31655693986321837,0.3207349479198456,218780800,0.0,0.0
1995-02-17 00:00:00-05:00,0.3184143273600535,0.3193425946666427,0.31562870740890503,0.31562870740890503,121788800,0.0,0.0
1995-02-21 00:00:00-05:00,0.31655689947602245,0.3174851417731566,0.30356041660789507,0.3044886589050293,301582400,0.0,0.0
1995-02-22 00:00:00-05:00,0.3017039950557686,0.30448877256431806,0.2979909501147583,0.30309638381004333,293417600,0.0,0.0
1995-02-23 00:00:00-05:00,0.3054178757615215,0.3109874306499559,0.2970627006085646,0.2984550893306732,314708800,0.0,0.0
1995-02-24 00:00:00-05:00,0.2979910448835509,0.29984758033889847,0.28592282075856273,0.28963586688041687,568814400,0.0,0.0
1995-02-27 00:00:00-05:00,0.28406623005867004,0.2896357852778532,0.28302150465047854,0.28406623005867004,268811200,0.0,0.0
1995-02-28 00:00:00-05:00,0.28592272100915805,0.2961344309050966,0.28220967618266796,0.29334965348243713,222969600,0.0,0.0
1995-03-01 00:00:00-05:00,0.29520624908745696,0.29799102731747934,0.2927691591203355,0.29706278443336487,224448000,0.0,0.0
1995-03-02 00:00:00-05:00,0.29799102731747934,0.3026323408934096,0.29520624908745696,0.29706278443336487,268744000,0.0,0.0
1995-03-03 00:00:00-05:00,0.2952061561630256,0.30216812433544593,0.29334964619034587,0.2989192008972168,145768000,0.0,0.0
1995-03-06 00:00:00-05:00,0.29520609974861145,0.29706263415533585,0.29334959013071404,0.29520609974861145,132720000,0.0,0.0
1995-03-07 00:00:00-05:00,0.29613440959512316,0.29613440959512316,0.28406619054879045,0.28453031182289124,150785600,0.0,0.0
1995-03-08 00:00:00-05:00,0.2877792798675424,0.2979909914965295,0.280353213743103,0.2938138246536255,364873600,0.0,0.0
1995-03-09 00:00:00-05:00,0.29613436695197365,0.29984741097659545,0.29242132292735185,0.29520609974861145,196683200,0.0,0.0
1995-03-10 00:00:00-05:00,0.29427789609743543,0.29984747573158677,0.2924213860786065,0.29334965348243713,137412800,0.0,0.0
1995-03-13 00:00:00-05:00,0.29427786900392183,0.29427786900392183,0.28220965020024863,0.2831379175186157,325752000,0.0,0.0
1995-03-14 00:00:00-05:00,0.28406624357907045,0.28406624357907045,0.25621673093925207,0.2599297761917114,727865600,0.0,0.0
1995-03-15 00:00:00-05:00,0.2636428214441707,0.26921321974883766,0.25900150868138777,0.2599297761917114,730968000,0.0,0.0
1995-03-16 00:00:00-05:00,0.26178625226020813,0.2673566746267656,0.25992974227067206,0.26178625226020813,316736000,0.0,0.0
1995-03-17 00:00:00-05:00,0.26364280671366286,0.26364280671366286,0.25900149421020385,0.26085802912712097,215644800,0.0,0.0
1995-03-20 00:00:00-05:00,0.26085800965985606,0.2645710544277601,0.25992974227067206,0.26178625226020813,189884800,0.0,0.0
1995-03-21 00:00:00-05:00,0.2636428309130696,0.2729262748036166,0.2617862958257437,0.2692132294178009,305368000,0.0,0.0
1995-03-22 00:00:00-05:00,0.2692132820725363,0.2933497550475627,0.2692132820725363,0.2826738953590393,479147200,0.0,0.0
1995-03-23 00:00:00-05:00,0.2812814886193868,0.2822097562867022,0.27466720655856913,0.2757110893726349,170094400,0.0,0.0
1995-03-24 00:00:00-05:00,0.2775675385434672,0.2812814013027138,0.2766392711643088,0.2803531587123871,128116800,0.0,0.0
1995-03-27 00:00:00-05:00,0.2794249430042007,0.2794249430042007,0.2719980093549397,0.27617520093917847,142800000,0.0,0.0
1995-03-28 00:00:00-05:00,0.26921323902952266,0.2699094335149171,0.2534319713475685,0.2552884817123413,689796800,0.0,0.0
1995-03-29 00:00:00-05:00,0.2525028609503077,0.2590015272307239,0.2515746181623398,0.2552884817123413,496876800,0.0,0.0
1995-03-30 00:00:00-05:00,0.25714495074459803,0.26364277253373114,0.25621668340648457,0.2627145051956177,273414400,0.0,0.0
1995-03-31 00:00:00-05:00,0.26085800965985606,0.2645710544277601,0.25807323228113604,0.26178625226020813,183243200,0.0,0.0
1995-04-03 00:00:00-04:00,0.2636427879333496,0.2654992979291864,0.2608580105451784,0.2636427879333496,154302400,0.0,0.0
1995-04-04 00:00:00-04:00,0.26549936899397963,0.26642847945529247,0.2497181002240786,0.25157463550567627,428198400,0.0,0.0
1995-04-05 00:00:00-04:00,0.2534319574796792,0.25807327032089233,0.2506463368700758,0.25807327032089233,264857600,0.0,0.0
1995-04-06 00:00:00-04:00,0.27663925587976984,0.2822096530895643,0.26387484265384437,0.2729262113571167,722825600,0.0,0.0
1995-04-07 00:00:00-04:00,0.27478272122402814,0.27571098855189896,0.2692131668344635,0.2729262113571167,295724800,0.0,0.0
1995-04-10 00:00:00-04:00,0.27385455318716434,0.27478279597873356,0.2682849724935641,0.27199801802635193,117801600,0.0,0.0
1995-04-11 00:00:00-04:00,0.272926226436507,0.2812814013027138,0.27199795905734864,0.2803531587123871,214513600,0.0,0.0
1995-04-12 00:00:00-04:00,0.28406631009205613,0.2942779987616967,0.2775676427554287,0.28963586688041687,474712000,0.0,0.0
1995-04-13 00:00:00-04:00,0.29149229542130295,0.29149229542130295,0.2812814276602445,0.28406623005867004,174361600,0.0,0.0
1995-04-17 00:00:00-04:00,0.2831380023919907,0.2924214468121957,0.28128146719874203,0.284994512796402,208812800,0.0,0.0
1995-04-18 00:00:00-04:00,0.2859226904514288,0.2868509577560517,0.27849575877189636,0.27849575877189636,231134400,0.0,0.0
1995-04-19 00:00:00-04:00,0.2784958461518794,0.2784958461518794,0.2645711133374953,0.27014151215553284,279428800,0.0,0.0
1995-04-20 00:00:00-04:00,0.2757111062555675,0.28592281967536265,0.27199806014778,0.2794249951839447,329504000,0.0,0.0
1995-04-21 00:00:00-04:00,0.27663924744798274,0.2933496205366451,0.2757109801484049,0.29056400060653687,666624000,0.0,0.0
